# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 70 MeV
49.680194	2.566000	25.764352
49.671404	2.567000	25.774392
49.662612	2.568000	25.784433
49.653819	2.569000	25.794474
49.645026	2.570000	25.804514
49.636231	2.571000	25.814555
49.627436	2.572000	25.824596
49.618640	2.573000	25.834636
49.609843	2.574000	25.844677
49.601046	2.575000	25.854718
49.592247	2.576000	25.864758
49.583448	2.577000	25.874799
49.574648	2.578000	25.884840
49.565847	2.579000	25.894880
49.557045	2.580000	25.904921
49.548242	2.581000	25.914962
49.539439	2.582000	25.925002
49.530634	2.583000	25.935043
49.521829	2.584000	25.945084
49.513023	2.585000	25.955124
49.504216	2.586000	25.965165
49.495408	2.587000	25.975206
49.486600	2.588000	25.985246
49.477790	2.589000	25.995287
49.468980	2.590000	26.005328
49.460169	2.591000	26.015368
49.451357	2.592000	26.025409
49.442544	2.593000	26.035450
49.433730	2.594000	26.045490
49.424916	2.595000	26.055531
49.416101	2.596000	26.065572
49.407284	2.597000	26.075612
49.398467	2.598000	26.085653
49.389649	2.599000	26.095694
49.380831	2.600000	26.105734
49.372011	2.601000	26.115775
49.363191	2.602000	26.125816
49.354369	2.603000	26.135856
49.345547	2.604000	26.145897
49.336724	2.605000	26.155938
49.327900	2.606000	26.165978
49.319076	2.607000	26.176019
49.310250	2.608000	26.186060
49.301424	2.609000	26.196100
49.292597	2.610000	26.206141
49.283769	2.611000	26.216182
49.274940	2.612000	26.226222
49.266110	2.613000	26.236263
49.257279	2.614000	26.246304
49.248448	2.615000	26.256344
49.239615	2.616000	26.266385
49.230782	2.617000	26.276426
49.221948	2.618000	26.286466
49.213113	2.619000	26.296507
49.204278	2.620000	26.306548
49.195441	2.621000	26.316588
49.186604	2.622000	26.326629
49.177765	2.623000	26.336670
49.168926	2.624000	26.346710
49.160086	2.625000	26.356751
49.151245	2.626000	26.366792
49.142404	2.627000	26.376832
49.133561	2.628000	26.386873
49.124718	2.629000	26.396914
49.115873	2.630000	26.406954
49.107028	2.631000	26.416995
49.098182	2.632000	26.427036
49.089336	2.633000	26.437076
49.080488	2.634000	26.447117
49.071639	2.635000	26.457158
49.062790	2.636000	26.467198
49.053940	2.637000	26.477239
49.045089	2.638000	26.487280
49.036237	2.639000	26.497320
49.027384	2.640000	26.507361
49.018530	2.641000	26.517402
49.009676	2.642000	26.527442
49.000820	2.643000	26.537483
48.991964	2.644000	26.547524
48.983107	2.645000	26.557564
48.974249	2.646000	26.567605
48.965390	2.647000	26.577646
48.956531	2.648000	26.587686
48.947670	2.649000	26.597727
48.938809	2.650000	26.607768
48.929946	2.651000	26.617808
48.921083	2.652000	26.627849
48.912219	2.653000	26.637890
48.903355	2.654000	26.647930
48.894489	2.655000	26.657971
48.885622	2.656000	26.668012
48.876755	2.657000	26.678052
48.867887	2.658000	26.688093
48.859018	2.659000	26.698134
48.850148	2.660000	26.708174
48.841277	2.661000	26.718215
48.832405	2.662000	26.728256
48.823532	2.663000	26.738296
48.814659	2.664000	26.748337
48.805785	2.665000	26.758378
48.796910	2.666000	26.768418
48.788033	2.667000	26.778459
48.779157	2.668000	26.788500
48.770279	2.669000	26.798540
48.761400	2.670000	26.808581
48.752521	2.671000	26.818622
48.743640	2.672000	26.828662
48.734759	2.673000	26.838703
48.725877	2.674000	26.848744
48.716994	2.675000	26.858784
48.708110	2.676000	26.868825
48.699226	2.677000	26.878866
48.690340	2.678000	26.888906
48.681454	2.679000	26.898947
48.672566	2.680000	26.908988
48.663678	2.681000	26.919028
48.654789	2.682000	26.929069
48.645899	2.683000	26.939110
48.637009	2.684000	26.949150
48.628117	2.685000	26.959191
48.619225	2.686000	26.969232
48.610331	2.687000	26.979272
48.601437	2.688000	26.989313
48.592542	2.689000	26.999354
48.583646	2.690000	27.009394
48.574749	2.691000	27.019435
48.565852	2.692000	27.029476
48.556953	2.693000	27.039516
48.548054	2.694000	27.049557
48.539153	2.695000	27.059598
48.530252	2.696000	27.069638
48.521350	2.697000	27.079679
48.512447	2.698000	27.089720
48.503543	2.699000	27.099760
48.494639	2.700000	27.109801
48.485733	2.701000	27.119842
48.476827	2.702000	27.129882
48.467919	2.703000	27.139923
48.459011	2.704000	27.149964
48.450102	2.705000	27.160004
48.441192	2.706000	27.170045
48.432282	2.707000	27.180086
48.423370	2.708000	27.190126
48.414457	2.709000	27.200167
48.405544	2.710000	27.210208
48.396630	2.711000	27.220248
48.387715	2.712000	27.230289
48.378799	2.713000	27.240330
48.369882	2.714000	27.250370
48.360964	2.715000	27.260411
48.352045	2.716000	27.270452
48.343126	2.717000	27.280492
48.334205	2.718000	27.290533
48.325284	2.719000	27.300574
48.316362	2.720000	27.310614
48.307439	2.721000	27.320655
48.298515	2.722000	27.330696
48.289590	2.723000	27.340736
48.280665	2.724000	27.350777
48.271738	2.725000	27.360818
48.262811	2.726000	27.370858
48.253882	2.727000	27.380899
48.244953	2.728000	27.390940
48.236023	2.729000	27.400981
48.227092	2.730000	27.411021
48.218160	2.731000	27.421062
48.209228	2.732000	27.431103
48.200294	2.733000	27.441143
48.191360	2.734000	27.451184
48.182424	2.735000	27.461225
48.173488	2.736000	27.471265
48.164551	2.737000	27.481306
48.155613	2.738000	27.491347
48.146674	2.739000	27.501387
48.137735	2.740000	27.511428
48.128794	2.741000	27.521469
48.119852	2.742000	27.531509
48.110910	2.743000	27.541550
48.101967	2.744000	27.551591
48.093023	2.745000	27.561631
48.084078	2.746000	27.571672
48.075132	2.747000	27.581713
48.066185	2.748000	27.591753
48.057237	2.749000	27.601794
48.048289	2.750000	27.611835
48.039339	2.751000	27.621875
48.030389	2.752000	27.631916
48.021438	2.753000	27.641957
48.012485	2.754000	27.651997
48.003532	2.755000	27.662038
47.994579	2.756000	27.672079
47.985624	2.757000	27.682119
47.976668	2.758000	27.692160
47.967712	2.759000	27.702201
47.958754	2.760000	27.712241
47.949796	2.761000	27.722282
47.940837	2.762000	27.732323
47.931876	2.763000	27.742363
47.922915	2.764000	27.752404
47.913954	2.765000	27.762445
47.904991	2.766000	27.772485
47.896027	2.767000	27.782526
47.887063	2.768000	27.792567
47.878097	2.769000	27.802607
47.869131	2.770000	27.812648
47.860164	2.771000	27.822689
47.851195	2.772000	27.832729
47.842226	2.773000	27.842770
47.833257	2.774000	27.852811
47.824286	2.775000	27.862851
47.815314	2.776000	27.872892
47.806342	2.777000	27.882933
47.797368	2.778000	27.892973
47.788394	2.779000	27.903014
47.779418	2.780000	27.913055
47.770442	2.781000	27.923095
47.761465	2.782000	27.933136
47.752487	2.783000	27.943177
47.743509	2.784000	27.953217
47.734529	2.785000	27.963258
47.725548	2.786000	27.973299
47.716567	2.787000	27.983339
47.707584	2.788000	27.993380
47.698601	2.789000	28.003421
47.689617	2.790000	28.013461
47.680632	2.791000	28.023502
47.671646	2.792000	28.033543
47.662659	2.793000	28.043583
47.653671	2.794000	28.053624
47.644682	2.795000	28.063665
47.635693	2.796000	28.073705
47.626702	2.797000	28.083746
47.617711	2.798000	28.093787
47.608719	2.799000	28.103827
47.599726	2.800000	28.113868
47.590732	2.801000	28.123909
47.581737	2.802000	28.133949
47.572741	2.803000	28.143990
47.563744	2.804000	28.154031
47.554746	2.805000	28.164071
47.545748	2.806000	28.174112
47.536748	2.807000	28.184153
47.527748	2.808000	28.194193
47.518747	2.809000	28.204234
47.509745	2.810000	28.214275
47.500742	2.811000	28.224315
47.491738	2.812000	28.234356
47.482733	2.813000	28.244397
47.473727	2.814000	28.254437
47.464720	2.815000	28.264478
47.455713	2.816000	28.274519
47.446704	2.817000	28.284559
47.437695	2.818000	28.294600
47.428685	2.819000	28.304641
47.419673	2.820000	28.314681
47.410661	2.821000	28.324722
47.401648	2.822000	28.334763
47.392634	2.823000	28.344803
47.383620	2.824000	28.354844
47.374604	2.825000	28.364885
47.365587	2.826000	28.374925
47.356570	2.827000	28.384966
47.347551	2.828000	28.395007
47.338532	2.829000	28.405047
47.329512	2.830000	28.415088
47.320491	2.831000	28.425129
47.311469	2.832000	28.435169
47.302446	2.833000	28.445210
47.293422	2.834000	28.455251
47.284397	2.835000	28.465291
47.275371	2.836000	28.475332
47.266345	2.837000	28.485373
47.257317	2.838000	28.495413
47.248289	2.839000	28.505454
47.239260	2.840000	28.515495
47.230229	2.841000	28.525535
47.221198	2.842000	28.535576
47.212166	2.843000	28.545617
47.203133	2.844000	28.555657
47.194099	2.845000	28.565698
47.185065	2.846000	28.575739
47.176029	2.847000	28.585779
47.166992	2.848000	28.595820
47.157955	2.849000	28.605861
47.148916	2.850000	28.615901
47.139877	2.851000	28.625942
47.130837	2.852000	28.635983
47.121796	2.853000	28.646023
47.112754	2.854000	28.656064
47.103711	2.855000	28.666105
47.094667	2.856000	28.676145
47.085622	2.857000	28.686186
47.076576	2.858000	28.696227
47.067529	2.859000	28.706267
47.058482	2.860000	28.716308
47.049433	2.861000	28.726349
47.040384	2.862000	28.736389
47.031334	2.863000	28.746430
47.022283	2.864000	28.756471
47.013230	2.865000	28.766511
47.004177	2.866000	28.776552
46.995123	2.867000	28.786593
46.986069	2.868000	28.796633
46.977013	2.869000	28.806674
46.967956	2.870000	28.816715
46.958898	2.871000	28.826755
46.949840	2.872000	28.836796
46.940780	2.873000	28.846837
46.931720	2.874000	28.856877
46.922659	2.875000	28.866918
46.913596	2.876000	28.876959
46.904533	2.877000	28.886999
46.895469	2.878000	28.897040
46.886404	2.879000	28.907081
46.877338	2.880000	28.917121
46.868271	2.881000	28.927162
46.859204	2.882000	28.937203
46.850135	2.883000	28.947243
46.841065	2.884000	28.957284
46.831995	2.885000	28.967325
46.822923	2.886000	28.977365
46.813851	2.887000	28.987406
46.804778	2.888000	28.997447
46.795704	2.889000	29.007487
46.786628	2.890000	29.017528
46.777552	2.891000	29.027569
46.768475	2.892000	29.037609
46.759397	2.893000	29.047650
46.750319	2.894000	29.057691
46.741239	2.895000	29.067731
46.732158	2.896000	29.077772
46.723077	2.897000	29.087813
46.713994	2.898000	29.097853
46.704911	2.899000	29.107894
46.695826	2.900000	29.117935
46.686741	2.901000	29.127975
46.677655	2.902000	29.138016
46.668568	2.903000	29.148057
46.659479	2.904000	29.158097
46.650390	2.905000	29.168138
46.641300	2.906000	29.178179
46.632210	2.907000	29.188219
46.623118	2.908000	29.198260
46.614025	2.909000	29.208301
46.604931	2.910000	29.218341
46.595837	2.911000	29.228382
46.586741	2.912000	29.238423
46.577645	2.913000	29.248463
46.568547	2.914000	29.258504
46.559449	2.915000	29.268545
46.550350	2.916000	29.278585
46.541250	2.917000	29.288626
46.532149	2.918000	29.298667
46.523047	2.919000	29.308707
46.513944	2.920000	29.318748
46.504840	2.921000	29.328789
46.495735	2.922000	29.338829
46.486629	2.923000	29.348870
46.477522	2.924000	29.358911
46.468415	2.925000	29.368951
46.459306	2.926000	29.378992
46.450197	2.927000	29.389033
46.441086	2.928000	29.399073
46.431975	2.929000	29.409114
46.422863	2.930000	29.419155
46.413749	2.931000	29.429195
46.404635	2.932000	29.439236
46.395520	2.933000	29.449277
46.386404	2.934000	29.459317
46.377287	2.935000	29.469358
46.368169	2.936000	29.479399
46.359050	2.937000	29.489439
46.349931	2.938000	29.499480
46.340810	2.939000	29.509521
46.331688	2.940000	29.519561
46.322566	2.941000	29.529602
46.313442	2.942000	29.539643
46.304318	2.943000	29.549683
46.295192	2.944000	29.559724
46.286066	2.945000	29.569765
46.276938	2.946000	29.579805
46.267810	2.947000	29.589846
46.258681	2.948000	29.599887
46.249551	2.949000	29.609927
46.240420	2.950000	29.619968
46.231288	2.951000	29.630009
46.222155	2.952000	29.640049
46.213021	2.953000	29.650090
46.203886	2.954000	29.660131
46.194750	2.955000	29.670171
46.185614	2.956000	29.680212
46.176476	2.957000	29.690253
46.167337	2.958000	29.700293
46.158198	2.959000	29.710334
46.149057	2.960000	29.720375
46.139916	2.961000	29.730415
46.130774	2.962000	29.740456
46.121630	2.963000	29.750497
46.112486	2.964000	29.760537
46.103341	2.965000	29.770578
46.094195	2.966000	29.780619
46.085048	2.967000	29.790659
46.075900	2.968000	29.800700
46.066751	2.969000	29.810741
46.057601	2.970000	29.820781
46.048450	2.971000	29.830822
46.039298	2.972000	29.840863
46.030145	2.973000	29.850903
46.020991	2.974000	29.860944
46.011837	2.975000	29.870985
46.002681	2.976000	29.881025
45.993525	2.977000	29.891066
45.984367	2.978000	29.901107
45.975209	2.979000	29.911147
45.966049	2.980000	29.921188
45.956889	2.981000	29.931229
45.947727	2.982000	29.941269
45.938565	2.983000	29.951310
45.929402	2.984000	29.961351
45.920238	2.985000	29.971391
45.911073	2.986000	29.981432
45.901907	2.987000	29.991473
45.892740	2.988000	30.001513
45.883572	2.989000	30.011554
45.874403	2.990000	30.021595
45.865233	2.991000	30.031635
45.856062	2.992000	30.041676
45.846890	2.993000	30.051717
45.837717	2.994000	30.061757
45.828544	2.995000	30.071798
45.819369	2.996000	30.081839
45.810193	2.997000	30.091879
45.801017	2.998000	30.101920
45.791839	2.999000	30.111961
45.782661	3.000000	30.122001
45.773481	3.001000	30.132042
45.764301	3.002000	30.142083
45.755120	3.003000	30.152123
45.745937	3.004000	30.162164
45.736754	3.005000	30.172205
45.727570	3.006000	30.182245
45.718385	3.007000	30.192286
45.709199	3.008000	30.202327
45.700012	3.009000	30.212367
45.690824	3.010000	30.222408
45.681635	3.011000	30.232449
45.672445	3.012000	30.242489
45.663254	3.013000	30.252530
45.654062	3.014000	30.262571
45.644869	3.015000	30.272611
45.635675	3.016000	30.282652
45.626480	3.017000	30.292693
45.617285	3.018000	30.302733
45.608088	3.019000	30.312774
45.598890	3.020000	30.322815
45.589692	3.021000	30.332855
45.580492	3.022000	30.342896
45.571292	3.023000	30.352937
45.562090	3.024000	30.362977
45.552888	3.025000	30.373018
45.543684	3.026000	30.383059
45.534480	3.027000	30.393099
45.525274	3.028000	30.403140
45.516068	3.029000	30.413181
45.506861	3.030000	30.423221
45.497653	3.031000	30.433262
45.488443	3.032000	30.443303
45.479233	3.033000	30.453343
45.470022	3.034000	30.463384
45.460810	3.035000	30.473425
45.451597	3.036000	30.483465
45.442383	3.037000	30.493506
45.433168	3.038000	30.503547
45.423952	3.039000	30.513587
45.414735	3.040000	30.523628
45.405517	3.041000	30.533669
45.396298	3.042000	30.543709
45.387078	3.043000	30.553750
45.377857	3.044000	30.563791
45.368636	3.045000	30.573831
45.359413	3.046000	30.583872
45.350189	3.047000	30.593913
45.340964	3.048000	30.603953
45.331739	3.049000	30.613994
45.322512	3.050000	30.624035
45.313285	3.051000	30.634075
45.304056	3.052000	30.644116
45.294826	3.053000	30.654157
45.285596	3.054000	30.664197
45.276364	3.055000	30.674238
45.267132	3.056000	30.684279
45.257898	3.057000	30.694319
45.248664	3.058000	30.704360
45.239429	3.059000	30.714401
45.230192	3.060000	30.724441
45.220955	3.061000	30.734482
45.211717	3.062000	30.744523
45.202477	3.063000	30.754563
45.193237	3.064000	30.764604
45.183996	3.065000	30.774645
45.174754	3.066000	30.784685
45.165510	3.067000	30.794726
45.156266	3.068000	30.804767
45.147021	3.069000	30.814807
45.137775	3.070000	30.824848
45.128528	3.071000	30.834889
45.119280	3.072000	30.844929
45.110031	3.073000	30.854970
45.100781	3.074000	30.865011
45.091530	3.075000	30.875051
45.082278	3.076000	30.885092
45.073025	3.077000	30.895133
45.063771	3.078000	30.905173
45.054516	3.079000	30.915214
45.045260	3.080000	30.925255
45.036003	3.081000	30.935295
45.026745	3.082000	30.945336
45.017486	3.083000	30.955377
45.008226	3.084000	30.965417
44.998966	3.085000	30.975458
44.989704	3.086000	30.985499
44.980441	3.087000	30.995539
44.971177	3.088000	31.005580
44.961912	3.089000	31.015621
44.952647	3.090000	31.025661
44.943380	3.091000	31.035702
44.934112	3.092000	31.045743
44.924844	3.093000	31.055783
44.915574	3.094000	31.065824
44.906303	3.095000	31.075865
44.897032	3.096000	31.085905
44.887759	3.097000	31.095946
44.878485	3.098000	31.105987
44.869211	3.099000	31.116027
44.859935	3.100000	31.126068
44.850659	3.101000	31.136109
44.841381	3.102000	31.146149
44.832103	3.103000	31.156190
44.822823	3.104000	31.166231
44.813542	3.105000	31.176271
44.804261	3.106000	31.186312
44.794978	3.107000	31.196353
44.785695	3.108000	31.206393
44.776410	3.109000	31.216434
44.767125	3.110000	31.226475
44.757839	3.111000	31.236515
44.748551	3.112000	31.246556
44.739263	3.113000	31.256597
44.729973	3.114000	31.266637
44.720683	3.115000	31.276678
44.711391	3.116000	31.286719
44.702099	3.117000	31.296759
44.692806	3.118000	31.306800
44.683511	3.119000	31.316841
44.674216	3.120000	31.326881
44.664919	3.121000	31.336922
44.655622	3.122000	31.346963
44.646324	3.123000	31.357003
44.637024	3.124000	31.367044
44.627724	3.125000	31.377085
44.618423	3.126000	31.387125
44.609120	3.127000	31.397166
44.599817	3.128000	31.407207
44.590513	3.129000	31.417247
44.581207	3.130000	31.427288
44.571901	3.131000	31.437329
44.562594	3.132000	31.447369
44.553285	3.133000	31.457410
44.543976	3.134000	31.467451
44.534666	3.135000	31.477491
44.525354	3.136000	31.487532
44.516042	3.137000	31.497573
44.506729	3.138000	31.507613
44.497414	3.139000	31.517654
44.488099	3.140000	31.527695
44.478783	3.141000	31.537735
44.469465	3.142000	31.547776
44.460147	3.143000	31.557817
44.450828	3.144000	31.567857
44.441507	3.145000	31.577898
44.432186	3.146000	31.587939
44.422864	3.147000	31.597979
44.413540	3.148000	31.608020
44.404216	3.149000	31.618061
44.394891	3.150000	31.628101
44.385564	3.151000	31.638142
44.376237	3.152000	31.648183
44.366909	3.153000	31.658223
44.357579	3.154000	31.668264
44.348249	3.155000	31.678305
44.338918	3.156000	31.688345
44.329585	3.157000	31.698386
44.320252	3.158000	31.708427
44.310918	3.159000	31.718467
44.301582	3.160000	31.728508
44.292246	3.161000	31.738549
44.282908	3.162000	31.748589
44.273570	3.163000	31.758630
44.264231	3.164000	31.768671
44.254890	3.165000	31.778711
44.245549	3.166000	31.788752
44.236206	3.167000	31.798793
44.226863	3.168000	31.808833
44.217518	3.169000	31.818874
44.208173	3.170000	31.828915
44.198827	3.171000	31.838955
44.189479	3.172000	31.848996
44.180131	3.173000	31.859037
44.170781	3.174000	31.869077
44.161431	3.175000	31.879118
44.152079	3.176000	31.889159
44.142727	3.177000	31.899199
44.133373	3.178000	31.909240
44.124018	3.179000	31.919281
44.114663	3.180000	31.929321
44.105306	3.181000	31.939362
44.095949	3.182000	31.949403
44.086590	3.183000	31.959443
44.077230	3.184000	31.969484
44.067870	3.185000	31.979525
44.058508	3.186000	31.989565
44.049145	3.187000	31.999606
